1.944092 10.108451 71.334999 8.279150 9.959677 65.454811 10.394028 9.781095 64.651733 11.415554 9.602042 68.056961 11.451945 6.580953 54.436771 11.037270 6.136992 52.441982 10.652144 5.816545 51.754871 10.305841 5.715637 51.180840 10.015212 5.668782 50.234993 9.787498 5.530073 48.878731 9.642975 6.429405 46.875576 9.647836 6.873492 48.918270 9.691729 6.907381 47.999798 9.713618 7.305629 49.260880 9.748550 7.721580 49.928673 9.798870 8.242900 49.757671 9.869745 8.650088 48.934425 9.954559 8.732588 47.473545 10.046575 8.766320 46.683464 10.131783 8.704606 45.925060 10.199301 8.853679 44.675365 10.252408 8.617988 44.345325 10.275497 8.879312 43.994400 10.290680 9.540596 43.361256 10.330311 9.984385 42.698406 10.384943 10.220302 42.501076 10.440849 10.544699 41.459118 10.506101 10.956494 41.561501 10.584685 11.082306 41.646557 10.658030 11.156651 41.636105 10.726952 11.375428 39.967915 10.796953 11.125093 40.796131 10.851104 10.865916 42.190517 10.891930 10.705627 41.724632 10.923306 10.664698 41.645020 10.949218 10.979136 41.257072 10.975539 10.985378 39.913345 10.985859 10.611249 39.514450 10.968391 10.546365 36.045498 10.936954 10.422813 33.141224 10.891166 10.730515 30.637724 10.848927 10.312500 26.531221 10.790612 9.846601 23.258221 10.709919 9.909681 19.946491 10.626427 9.628016 20.677769 10.536987 10.042911 20.426987 10.462765 10.405310 20.866140 10.407797 10.534478 21.211918 10.360152 10.822825 21.817160 10.322458 11.013469 20.726564 10.298075 11.047456 22.422087 10.276467 11.118425 19.367014 10.237066 11.235230 11.555195 10.175714 11.645669 14.282602 10.133657 10.873982 13.133617 10.070868 10.709970 12.917560 10.006925 10.395530 13.206906 9.947166 10.037896 13.405295 9.888622 9.766113 14.190933 9.838734 9.791872 15.893503 9.795505 10.113493 14.476948 9.755369 9.871984 11.641108 9.697963 9.675481 9.859673 9.632324 9.765362 11.311226 9.572682 9.738633 10.653902 9.509190 9.957411 8.963651 9.448450 9.781507 7.934979 9.385272 9.676884 8.193160 9.318789 10.089501 3.700706 9.252154 10.027283 4.711379 9.187800 10.260206 0.213918 9.116323 9.831819 0.279049 9.040113 9.680460 -0.226730 8.962986 9.582096 -1.145359 8.887150 9.115843 -2.468679 8.809908 8.913353 -2.894575 8.737158 8.894524 -3.765852 8.669345 9.004897 -3.963916 8.607612 8.731427 -3.143736 8.547900 8.739281 -3.015153 8.494392 8.621025 -1.400394 8.447795 8.339332 -0.657994 8.402783 8.593864 -1.213224 8.361922 8.616901 -1.846994 8.320669 8.562720 -2.115165 8.272136 8.969992 -1.957879 8.223507 9.342346 -1.703528 8.179249 12.836858 -3.378807 8.172354 16.681822 -11.490647 8.179659 19.837917 -24.195847 8.166386 24.425785 -38.622597 8.088759 22.010967 -41.435440 7.996737 18.396677 -40.438660 7.918696 15.073595 -36.173172 7.867499 11.880696 -28.607857 7.846998 9.220834 -19.411695 7.847157 7.972799 -9.471810 7.863831 8.265827 -1.792634 7.897385 8.816505 4.173552 7.945400 9.381776 8.926064 8.003463 9.580604 12.821361 8.050623 8.674457 16.549173 8.087011 8.528188 19.277878 8.113859 7.901034 14.674529 8.118854 7.179680 3.364655 8.097915 6.893878 -13.250799 8.052127 7.457627 -29.376745 7.990073 8.312017 -39.579380 7.919494 8.885006 -44.130791 7.845234 9.401542 -45.483574 7.769036 9.745924 -46.240211 7.691032 9.738407 -47.774422 7.609325 9.815629 -48.530983 7.524431 10.187914 -48.601913 7.437766 10.693653 -47.861362 7.349044 11.553020 -47.752464 7.256765 11.990689 -47.764023 7.160531 12.056876 -45.763054 7.068892 11.390805 -39.340282 6.994342 10.203906 -31.014853 6.937091 9.139405 -23.595812 6.889807 8.359236 -17.123573 6.848118 8.076384 -12.463157 6.810810 8.110493 -10.201984 6.775937 8.288376 -11.260562 6.740401 8.177387 -14.306504 6.700071 7.929093 -17.647459 6.654984 7.512912 -22.088627 6.602429 7.433959 -27.714016 6.541770 7.716227 -33.610352 6.471729 8.236532 -41.066807 6.389037 8.847301 -48.979195 6.292899 9.576261 -53.808319 6.189978 10.110428 -57.461094 6.084395 10.283992 -61.087646 5.982056 8.603581 -65.425041 5.883236 7.714181 -66.375801 5.785434 7.297351 -65.613800 5.686695 7.224074 -61.513023 5.589641 7.654667 -55.157551 5.495797 8.431822 -49.051811 5.402399 9.108253 -43.776680 5.306623 9.512956 -39.362797 5.206059 9.875769 -34.764164 5.099419 10.502724 -31.132130 4.983547 12.042133 -31.499800 4.863520 12.763592 -34.297638 4.746472 12.302946 -38.858788 4.635881 11.362170 -42.990726 4.535256 10.457816 -45.510094 4.444970 10.017289 -45.261665 4.360597 10.510418 -44.409416 4.271443 11.665887 -44.249599 4.171756 12.766637 -45.511108 4.059392 13.637756 -47.089928 3.938646 13.597029 -47.812916 3.816449 12.841573 -47.271687 3.700284 11.680128 -46.726662 3.591182 9.887134 -42.765377 3.495953 8.477773 -34.625317 3.415529 7.849232 -22.299587 3.350226 8.355647 -11.570636 3.298944 9.705804 -9.312570 3.257807 10.357435 -12.767000 3.217922 10.553367 -18.573452 3.174768 10.599873 -25.184885 3.124791 10.516367 -29.575912 3.067884 10.342517 -30.615925 3.004964 10.543238 -28.600090 2.938615 11.044139 -25.749460 2.872034 11.450918 -22.211308 2.805280 12.368330 -16.000816 2.749429 12.207728 -15.143310 2.696256 11.751908 -15.115922 2.646209 11.054493 -15.372662 2.598525 10.177826 -15.443520 2.551380 9.471148 -15.482567 2.504442 8.788155 -15.614636 2.455675 8.802486 -16.756865 2.407237 8.954437 -18.326658 2.357746 9.560867 -19.972464 2.308642 9.902613 -20.551973 2.260388 10.085810 -20.684772 2.213439 10.171092 -20.618729 2.168034 10.143118 -20.793882 2.124609 9.938926 -21.835085 2.081854 9.806355 -22.327129 2.040420 9.634544 -22.747379 2.000387 9.504661 -23.201620 1.962238 9.427533 -23.783762 1.925991 9.439477 -25.156727 1.890622 9.515650 -27.058821 1.855618 9.646769 -28.458288 1.821420 9.695148 -29.662144 1.786934 9.663529 -30.293665 1.751774 9.698426 -30.632479 1.716096 9.834522 -30.811548 1.680585 9.949256 -30.867016 1.644997 10.134981 -30.681150 1.609383 10.282280 -30.939116 1.573408 10.223643 -30.511305 1.538310 10.031073 -30.081076 1.504125 9.873079 -29.585766 1.470650 9.771999 -28.763308 1.438343 9.789033 -28.644707 1.406768 9.890306 -29.083767 1.375868 10.039897 -30.304794 1.345495 10.119540 -31.939238 1.315642 10.152454 -33.557503 1.286986 10.049671 -35.207073 1.259328 9.501221 -37.212528 1.230258 9.125150 -38.411243 1.199979 8.913332 -38.626976 1.169087 8.838963 -38.535465 1.137591 8.838655 -37.747696 1.106387 8.832760 -36.530190 1.076089 8.891043 -34.961994 1.047870 8.955595 -34.005898 1.021483 8.996394 -33.172478 0.996728 9.042463 -32.837311 0.973064 9.065311 -32.600346 0.949786 9.136982 -32.029594 0.926245 9.381405 -30.827559 0.903341 9.494040 -30.088207 0.880896 9.568419 -29.896618 0.858353 9.714739 -29.207365 0.836684 9.732651 -28.376667 0.816045 9.700743 -27.581387 0.796339 9.673779 -26.898983 0.777553 9.602582 -26.219479 0.759636 9.519986 -25.758467 0.742203 9.431570 -25.953207 0.724426 9.320640 -26.351255 0.705778 9.361018 -27.081537 0.686392 9.393950 -27.570343 0.666643 9.495929 -29.084909 0.646010 9.493340 -29.957144 0.625470 9.439939 -30.750956 0.604942 9.378961 -31.246168 0.584225 9.337544 -31.814476 0.563045 9.271106 -31.721004 0.541129 9.449732 -33.248756 0.516241 9.706413 -35.114719 0.488771 9.718269 -35.827969 0.460742 9.649487 -36.264301 0.432864 9.543273 -36.447090 0.405754 9.423743 -36.694664 0.379327 9.313202 -36.247543 0.353957 9.216153 -35.585304 0.329251 9.232424 -34.569386 0.305199 9.319419 -33.210773 0.282136 9.427061 -32.025169 0.259823 9.569799 -30.622055 0.238402 9.694118 -29.081038 0.218089 9.738755 -27.973804 0.198607 9.815194 -27.295824 0.179985 9.792995 -27.299797 0.161470 9.761722 -27.204811 0.143357 9.689575 -27.679811 0.124867 9.658655 -27.840298 0.106299 9.658104 -28.421844 0.087142 9.703418 -29.050505 0.067111 9.804233 -29.428171 0.046615 9.898199 -29.822224 0.025767 9.920508 -30.451647 0.004393 9.879445 -30.656301 -0.016320 9.680485 -31.356838 -0.037056 9.577166 -31.666918 -0.057567 9.437242 -31.917992 -0.078175 9.358354 -31.666557 -0.098948 9.363894 -31.233561 -0.119956 9.409328 -30.522840 -0.140916 9.488262 -30.108433 -0.162002 9.610511 -29.686699 -0.182830 9.756858 -29.326881 -0.202917 9.758038 -29.452061 -0.222721 9.781933 -29.373058 -0.242004 9.762341 -29.566961 -0.261114 9.738332 -29.906803 -0.280258 9.724779 -30.213570 -0.299471 9.734973 -30.505190 -0.318615 9.695177 -30.775505 -0.337760 9.657986 -30.906994 -0.356601 9.605026 -31.163044 -0.375310 9.546919 -31.306879 -0.393787 9.500434 -31.409830 -0.412069 9.439666 -31.498884 -0.430291 9.427787 -31.474871 -0.448519 9.465495 -31.199596 -0.466555 9.462108 -31.144241 -0.484830 9.488566 -30.778128 -0.503373 9.581986 -30.313232 -0.521691 9.616955 -30.191502 -0.539917 9.623734 -29.838829 -0.557695 9.573900 -29.745651 -0.575191 9.636176 -29.599743 -0.592021 9.643130 -29.576273 -0.608352 9.619945 -29.457960 -0.624318 9.646321 -29.434801 -0.639858 9.596070 -29.341524 -0.655009 9.569616 -29.562355 -0.670123 9.562076 -29.653997 -0.685326 9.578248 -29.862820 -0.700808 9.604912 -29.969173 -0.716314 9.616631 -29.928921 -0.731843 9.623018 -29.644257 -0.747459 9.670588 -29.288631 -0.762942 9.678414 -29.262648 -0.778449 9.687904 -29.491150 -0.794103 9.657439 -29.397589 -0.809502 9.597977 -29.663551 -0.825048 9.665352 -29.828211 -0.840495 9.638884 -29.852802 -0.855843 9.597762 -30.059822 -0.871277 9.573866 -29.811802 -0.886552 9.587440 -29.765327 -0.901912 9.576438 -29.802984 -0.917416 9.529351 -29.898832 -0.932823 9.535581 -30.143124 -0.947954 9.504411 -30.319151 -0.962872 9.529062 -30.365891 -0.977310 9.561481 -29.986755 -0.991125 9.663800 -29.506744 -1.004116 9.702057 -29.054968 -1.016526 9.764108 -28.660568 -1.028478 9.836593 -28.620518 -1.039918 9.770226 -28.576990 -1.051142 9.711283 -28.766581 -1.062531 9.617656 -29.073244 -1.074227 9.566090 -29.574337 -1.086490 9.574129 -29.943092 -1.099140 9.520993 -30.461185 -1.112319 9.471965 -30.703114 -1.125848 9.487741 -31.050743 -1.139754 9.502383 ;1
1.656788 9.783214 79.363380 7.058107 9.878624 77.229729 8.663818 9.849894 79.718414 9.406818 9.936651 80.060112 9.850703 9.995499 79.730782 10.189722 10.319670 78.252861 10.518069 10.292978 77.182480 10.785878 10.190483 76.808174 10.967571 10.061633 77.570488 11.087069 9.934034 78.097672 11.158721 9.917643 78.555656 11.203268 10.005857 79.408417 11.241697 9.957618 79.393806 11.280110 9.966323 79.129799 11.312124 9.947094 79.121582 11.329363 9.941745 79.283150 11.339502 9.805537 79.580536 11.332023 9.708875 80.200981 11.305169 9.545598 80.829018 11.256101 9.518180 81.915192 11.206689 9.625505 82.290497 11.164817 9.822713 82.541855 11.142823 9.993479 81.861870 11.137030 10.147426 80.483009 11.142039 10.181898 79.388245 11.153664 10.161895 78.287300 11.161235 9.953703 78.095123 11.166554 10.222939 76.973930 11.190001 10.289672 75.885551 11.219865 10.248933 75.267693 11.255218 10.138288 74.883881 11.291054 9.699566 74.503685 11.316592 9.604315 75.289612 11.338374 9.611957 76.514984 11.347966 9.598886 79.032944 11.340001 9.584781 82.382347 11.316936 9.765869 85.797607 11.285761 10.016748 87.572952 11.265024 9.623834 84.943748 11.256338 8.942697 82.595490 11.243637 8.690539 79.071579 11.235418 8.825661 76.472549 11.235152 9.263431 74.701164 11.247306 9.486851 75.956627 11.252747 9.436197 78.344360 11.236090 9.150953 79.994431 11.190394 9.025423 77.475899 11.131839 9.101953 74.761581 11.074695 9.042129 73.226929 11.020795 8.922367 72.186974 10.975768 8.460029 70.168983 10.930631 8.460029 70.168983 10.888102 8.279115 68.258507 10.844666 8.237629 66.197388 10.798280 8.214935 62.373940 10.748935 8.221620 61.296711 10.693761 8.027364 63.173740 10.628270 8.143615 63.198780 10.573765 8.381550 62.035007 10.536557 8.394300 63.146011 10.503712 8.195537 63.823349 10.471307 8.123216 62.591106 10.445251 8.048968 60.847515 10.422853 7.957139 58.839733 10.401733 7.978181 55.797714 10.383865 7.822639 53.663551 10.368246 7.785655 50.355347 10.358015 8.167495 49.551182 10.359462 8.466699 48.291172 10.367434 8.849404 47.017822 10.379904 9.047417 46.299759 10.389767 9.113523 45.008503 10.394897 9.330154 42.965160 10.398077 9.421091 41.356602 10.398875 9.377034 39.971054 10.396376 9.395350 39.498028 10.390458 9.307558 37.749634 10.383957 9.466483 37.958149 10.381741 8.930925 34.783283 10.371558 9.311538 36.768276 10.367540 9.454404 37.574608 10.365138 9.487537 39.638870 10.363717 9.794391 40.485012 10.368829 9.805874 40.427769 10.377538 10.037618 40.091621 10.391834 10.169744 39.397968 10.400299 9.560920 33.360992 10.393227 9.722586 35.116695 10.389541 9.962356 37.066013 10.379447 10.168076 33.693493 10.365575 10.557047 33.473148 10.353148 10.320248 30.936745 10.332341 10.201861 30.896311 10.310142 10.441417 31.829050 10.291839 10.100935 30.922361 10.265336 10.132719 30.437181 10.233851 10.114804 24.918636 10.197927 10.325251 25.549686 10.166696 10.380163 22.798706 10.135993 10.223626 24.046555 10.106657 9.575547 23.019938 10.068789 9.710500 24.407980 10.028121 9.592160 16.650961 9.980777 9.450232 19.537270 9.942454 9.310735 18.780565 9.904491 9.054064 18.437075 9.864375 9.279451 18.908752 9.829967 9.005443 17.578897 9.795224 9.132568 23.156330 9.766510 9.388148 19.361727 9.735035 9.587359 15.112357 9.698992 7.462330 20.038734 9.635874 8.581033 13.291477 9.581423 9.359309 11.629251 9.535164 9.411024 10.910567 9.494822 9.352324 11.757892 9.457132 9.666836 8.947989 9.423167 8.847326 13.202737 9.386955 8.673891 10.239280 9.345681 8.535455 8.062336 9.301291 8.554410 6.492388 9.257471 8.637935 5.279909 9.212261 9.100088 2.895502 9.166312 9.187713 1.791959 9.117806 9.388177 0.876739 9.068776 9.872870 0.222311 9.022179 10.202042 -1.237137 8.973914 10.390448 -2.429949 8.923353 10.897147 -2.972195 8.877991 10.840310 -2.278393 8.837708 10.510304 -1.514177 8.801009 10.221647 -1.288458 8.766303 9.816862 -1.229778 8.732473 9.589292 -1.659646 8.700846 9.325986 -1.765381 8.671655 9.105756 -1.145012 8.644498 8.849679 -0.620046 8.618984 8.737606 0.125598 8.595766 8.666333 1.013096 8.575821 8.651085 2.030082 8.565193 7.722096 8.990050 8.550803 8.733906 4.969430 8.536213 14.357639 -7.782022 8.533996 18.886011 -24.570299 8.500899 23.314060 -35.973190 8.434803 25.742687 -40.199837 8.369149 25.621159 -44.856407 8.304255 21.620520 -46.588593 8.243444 16.803228 -44.144066 8.197235 12.866741 -36.597511 8.167810 7.319826 -19.409521 8.149484 6.660020 -10.354868 8.134651 6.759910 -0.649384 8.126479 7.323684 7.967465 8.126012 7.857914 12.743875 8.128866 8.121561 12.946713 8.131684 7.996686 9.165130 8.126829 8.171239 0.470065 8.115830 8.289450 -7.568087 8.100661 8.519343 -14.517748 8.079018 8.705633 -25.266376 8.043512 8.738782 -31.075529 7.998337 8.630855 -35.317177 7.947055 8.678806 -36.417675 7.895119 8.809028 -39.171139 7.842481 9.334641 -39.500469 7.793915 10.202194 -40.368679 7.747352 11.091455 -42.672001 7.696070 11.950113 -44.783478 7.635307 12.397749 -44.415115 7.567413 12.157838 -39.295197 7.500811 11.588922 -32.545612 7.437857 10.934227 -25.804405 7.378379 10.163054 -20.117424 7.321879 9.571812 -15.970568 7.268742 9.345835 -15.512603 7.217990 9.358377 -18.372215 7.167915 9.721501 -23.637094 7.119419 10.784883 -36.382534 7.061724 11.169049 -41.252037 7.001755 11.059632 -45.098900 6.939920 10.371324 -48.732796 6.876459 8.985868 -51.175766 6.813323 7.602658 -55.469181 6.749474 6.401893 -60.882679 6.686154 5.529617 -64.929855 6.626842 5.032746 -67.927902 6.572082 4.975758 -70.249825 6.519929 5.101500 -70.136353 6.469232 5.344733 -67.337120 6.419467 5.839961 -63.768024 6.369123 6.583113 -59.453190 6.317217 7.317369 -57.026901 6.262588 7.436445 -56.032688 6.205866 6.987001 -55.881474 6.146792 6.806806 -57.432777 6.081902 7.189682 -56.220253 6.011282 8.269339 -53.599319 5.935404 9.775800 -52.147526 5.852864 11.720873 -51.064442 5.754897 15.695431 -47.225220 5.648276 17.234371 -46.621319 5.539592 17.317795 -48.627308 5.435025 15.531390 -51.544769 5.339886 12.667622 -52.972168 5.257805 9.845800 -49.606152 5.191645 7.908460 -41.113274 5.139705 7.272272 -31.432236 5.096463 7.614501 -27.245567 5.053360 8.242700 -29.284082 5.001997 9.095395 -31.837875 4.940727 9.870683 -32.579964 4.870996 10.863029 -33.193703 4.794667 11.807693 -33.806541 4.712945 12.748632 -33.772034 4.628833 13.271287 -33.457382 4.545760 12.904596 -29.767437 4.472279 12.076980 -28.255827 4.405242 11.431579 -28.305099 4.341949 10.932994 -29.203087 4.280094 10.289974 -29.862528 4.219704 9.758310 -30.555000 4.160842 9.485748 -31.328474 4.103404 9.361989 -31.584013 4.048264 9.114891 -31.408470 3.994967 8.987158 -30.763317 3.941845 9.010111 -29.830454 3.888518 9.197694 -29.230965 3.835489 9.358721 -28.213991 3.784003 9.529101 -26.372982 3.734580 9.733489 -24.470396 3.687357 9.951887 -22.639036 3.642143 10.107162 -21.453459 3.598012 10.284857 -20.779377 3.554827 10.383807 -20.403109 3.512860 10.360374 -20.564411 3.471974 10.387229 -21.073900 3.433324 10.522121 -23.039677 3.395998 10.554531 -24.555403 3.358305 10.548108 -26.473717 3.319057 10.531414 -28.102247 3.278471 10.510261 -29.474800 3.236801 10.438214 -30.305571 3.194805 10.270901 -30.852636 3.152565 10.078956 -30.743532 3.110863 9.908427 -30.621347 3.069965 9.715651 -30.114258 3.030092 9.613864 -29.675306 2.991153 9.543680 -29.188662 2.952987 9.506808 -28.982441 2.915201 9.500240 -28.477398 2.877752 9.630069 -29.358547 2.839161 9.695495 -29.465782 2.800271 9.712511 -29.929239 2.761310 9.681456 -30.362986 2.722280 9.717170 -30.567059 2.683627 9.819674 -30.798161 2.645980 9.885849 -30.957382 2.609622 10.002556 -30.302727 2.575496 9.975397 -29.821667 2.542695 9.818711 -29.316406 2.510583 9.736302 -29.394863 2.478971 9.714211 -29.923471 2.448504 9.569377 -30.690207 2.421195 9.123963 -31.868063 2.395711 9.066647 -31.808218 2.371674 9.158603 -31.522360 2.348924 9.352187 -31.277067 2.327518 9.314458 -31.211290 2.305809 9.496233 -31.493048 2.283306 9.528735 -31.440866 2.260265 9.492128 -30.899967 2.237112 9.440929 -31.086109 2.213533 9.314965 -31.900679 2.189360 9.026973 -33.700790 2.163107 8.960422 -34.281002 2.135660 8.988199 -34.604214 2.107067 9.068083 -34.329933 2.077890 9.222987 -34.033501 2.048511 9.367948 -33.016682 2.020023 9.448140 -32.150806 1.992721 9.323433 -31.109118 1.966424 9.259128 -30.589287 1.940852 9.087885 -29.203241 1.916703 8.961410 -28.117697 1.893661 8.850447 -27.519087 1.870912 8.935941 -27.164824 1.848488 9.061046 -27.235352 1.826218 9.211997 -27.690931 1.803475 9.455539 -28.360321 1.780066 9.683084 -28.987707 1.755965 9.989073 -29.208731 1.732027 10.226761 -29.140427 1.708709 10.442295 -29.203060 1.684899 10.395425 -28.803995 1.660150 10.216747 -29.171740 1.634568 10.096126 -29.617079 1.609641 9.925426 -30.434959 1.585968 9.699424 -31.222513 1.563508 9.476128 -32.044506 1.541896 9.236993 -32.765598 1.520617 9.049642 -33.605125 1.498753 8.901976 -34.388298 1.475141 8.901249 -35.368393 1.447917 9.332297 -36.673096 1.417052 9.617565 -37.187664 1.384174 9.995791 -37.334484 1.350483 10.235797 -37.186394 1.316700 10.432519 -37.027096 1.282889 10.510645 -35.929028 1.250249 10.475473 -34.655445 1.219476 10.167669 -32.984440 1.191041 9.753223 -31.822309 1.164739 9.264535 -32.304996 1.139273 8.895621 -34.565998 1.113969 8.614597 -38.339939 1.088310 8.354939 -40.969112 1.062181 8.535477 -42.663246 1.035524 8.584880 -42.881283 1.008855 8.631721 -42.248768 0.982292 8.800069 -41.260880 0.955924 9.043919 -39.603512 0.930045 9.307095 -37.009892 0.905006 9.613425 -33.977203 0.881035 9.993258 -31.036219 0.858386 10.316617 -28.862581 0.836197 10.444592 -25.469673 0.815107 10.604051 -24.717712 0.792428 10.901359 -23.615345 0.769712 10.809508 -24.217402 0.747018 10.645602 -25.468180 0.724605 10.495993 -26.908232 0.702987 10.339035 -28.491764 0.682102 10.158442 -30.101913 0.661713 10.007708 ;1
